code,date,event_adj_close,sma25,sma75,sma75_5,sma75_slope5_pct,macd,signal,volume,volume_ratio20,sma75_rising,macd_above_signal,macd_above_zero,price_above_sma25,sma25_above_sma75,ret_5d,max_up_5d,max_down_5d,ret_10d,max_up_10d,max_down_10d,ret_20d,max_up_20d,max_down_20d,ret_40d,max_up_40d,max_down_40d
4689,2026-06-15,410.8999938964844,410.75199951171874,403.14798665364583,401.0789501953125,0.00515867625894062,-2.091124591536982,-1.3998742478314354,16832900,0.9699231570601468,True,False,False,True,True,-0.00997811186278219,0.023119980873967272,-0.02141637362785087,0.03066441053948976,0.05037725119131076,-0.02896080329337325,0.0844488019529468,0.09491360569312901,-0.02896080329337325,0.2161110236787147,0.21659771555611473,-0.02896080329337325
6273,2026-06-15,70130.0,67675.6,68598.93578125,69128.85557291667,-0.007665681534503643,-1540.6732120906236,-1875.6889178373538,355700,0.9074095332848633,False,True,False,True,False,0.05860544702694992,0.06915727933837168,-0.024383288179095963,0.004562954513047224,0.06915727933837168,-0.024383288179095963,0.052616569228575605,0.10166833024383282,-0.024383288179095963,0.1167831170683018,0.17752744902324258,-0.10394980750035643
6301,2026-06-15,6817.0,6532.8,6685.3824609375,6746.9217708333335,-0.009121094328063184,16.72988033949241,3.9402756305615387,2484800,0.6205507487790899,False,True,True,True,False,-0.039020096816781535,-0.003373918145811894,-0.059703681971541744,-0.07319935455478954,-0.003373918145811894,-0.08918879272407221,-0.06073052662461498,-0.001613613026257843,-0.08918879272407221,0.07804019363356307,0.0960833211089922,-0.09373624761625343
6326,2026-06-15,2816.135498046875,2780.13888671875,2699.930677083333,2716.6709798177085,-0.006162064842868298,15.14467463605115,28.135190914761605,2817300,0.637639107988765,False,False,True,True,True,-0.0017587509062720885,0.024621830041073434,-0.021807993752763544,-0.039818928501361706,0.024621830041073434,-0.051359566379951094,-0.03999647677641682,0.024621830041073434,-0.0636103973587614,-0.039818928501361706,0.025518836718959825,-0.10267101787091004
6503,2026-06-15,5858.0,6117.68,5819.546809895834,5816.7930729166665,0.0004734115421758389,-125.0933227267933,-51.737152892822095,6107400,0.7698969462040276,True,False,False,False,True,0.05547968589962449,0.06742915670877436,-0.011608057357459844,0.0003414134516899203,0.08313417548651425,-0.02287470126322977,-0.03601911915329459,0.08313417548651425,-0.04438374871969952,0.005804028678729978,0.08313417548651425,-0.13793103448275867
7269,2026-06-15,1933.0,1859.52,1902.4395475260417,1932.4944596354167,-0.015552392380490998,5.188231685982373,5.378919229559742,7104100,0.952017212186024,False,False,True,True,False,-0.011381272633212647,0.01577858251422648,-0.021210553543714483,0.01991722710812205,0.036213140196585725,-0.03310915675116399,0.04992240041386453,0.13812726332126224,-0.03310915675116399,0.037765131919296424,0.13812726332126224,-0.06570098292809101
7270,2026-06-15,2568.0,2456.74,2523.146982421875,2555.509527994792,-0.012663832874969083,15.083037757908187,3.9541318989900613,3616600,0.7599910900784661,False,True,True,True,False,-0.054711838006230584,0.013045171339563844,-0.06522585669781933,-0.06483644859813087,0.013045171339563844,-0.07904984423676009,-0.03621495327102808,0.01869158878504673,-0.07904984423676009,0.0056464174454828875,0.12207943925233655,-0.07904984423676009
8015,2026-06-15,6505.0,6721.24,6484.744075520834,6516.396907552084,-0.004857413150289647,-136.1489807079697,-83.14397190816989,1944300,0.758187571775909,False,False,False,False,True,-0.05134511913912376,0.003996925441967614,-0.06948501152959263,-0.0831667947732514,0.003996925441967614,-0.0925441967717141,-0.06933128362797847,0.003996925441967614,-0.0925441967717141,0.10745580322828596,0.17140661029976934,-0.0925441967717141
8053,2026-06-15,1641.75,1748.21,1585.7871419270834,1586.8233170572917,-0.0006529870837351792,-24.249324573762806,1.4297533837349556,13266400,0.9337025051413321,False,False,False,False,True,-0.011877569666514431,0.01187756966651432,-0.03578498553372922,-0.06654484543931782,0.01187756966651432,-0.07050403532815597,-0.05253540429419823,0.01187756966651432,-0.07050403532815597,0.0851225826100197,0.11100959342165373,-0.0930409623876961
9202,2026-06-15,3010.0,2825.54,2879.461207682292,2908.3054427083334,-0.009917883659145699,15.53646249359872,6.511319846520875,4307400,1.6281988281988282,False,True,True,True,False,-0.025083056478405363,0.0219269102990034,-0.036378737541528205,-0.0036544850498339,0.0219269102990034,-0.036378737541528205,0.0016611295681063787,0.06312292358803995,-0.036378737541528205,0.022591362126245906,0.07009966777408638,-0.04219269102990031
7309,2026-06-16,16424.830078125,16343.2753515625,16397.0516015625,16426.8099609375,-0.0018115726331383586,-86.89569235300587,-150.3602089890766,231900,0.6805376217865947,False,True,False,True,False,0.02621269507520818,0.05754750002698583,0.0012052189083975318,0.056023101456647906,0.07984338245411648,-0.0015065036926703579,0.07611463351088221,0.08768248529968381,-0.0015065036926703579,0.2191906951092173,0.31082025796261914,-0.0015065036926703579
4452,2026-06-17,3051.687255859375,2962.799443359375,3004.66771484375,3021.5638932291668,-0.005591865332809309,13.79511402945991,3.891563003699515,2397200,0.6918705499002832,False,True,True,True,False,-0.016027250550032734,0.00647562396896606,-0.02509313965322435,0.04302955484330795,0.08923350307859113,-0.02509313965322435,0.0757983124569841,0.10103025581951464,-0.02509313965322435,0.15772020649117402,0.23931441294922728,-0.02509313965322435
7751,2026-06-17,4289.8583984375,4197.977451171875,4263.927991536459,4289.622652994792,-0.00598995845016681,21.62189677004517,17.90987395168419,4294300,1.0019914764341955,False,True,True,True,False,-0.04551699764274164,0.0045744913454210945,-0.05077774747600716,-0.03353453309552079,0.0045744913454210945,-0.05077774747600716,0.03010393107836329,0.0359316292627847,-0.05077774747600716,0.08535050986668002,0.10726265504010524,-0.05077774747600716
8113,2026-06-17,932.849853515625,915.56873046875,931.2552604166667,941.1616398111979,-0.010525693967423533,-3.126507152850536,-6.807530960108951,4121300,0.5890786114708312,False,True,False,True,False,-0.02903150078004102,-0.0051917519195328055,-0.034647149317073134,-0.001875840922408667,0.02824694519927351,-0.034647149317073134,0.030605322808210378,0.06844634048102649,-0.034647149317073134,0.05858407575282931,0.13362294694543486,-0.034647149317073134
6902,2026-06-18,1935.0,1881.6,1918.334501953125,1938.0884928385417,-0.010192512343172089,4.029017961637237,-1.7349473082424547,8346200,1.0289862398271996,False,True,True,True,False,-0.03850129198966412,-0.001033591731266159,-0.041860465116279055,-0.0012919896640827266,0.002067183462532318,-0.04677002583979328,0.020930232558139528,0.042894056847545325,-0.04677002583979328,-0.007751937984496138,0.14625322997416013,-0.04677002583979328
7741,2026-06-18,28515.0,26678.0,27619.343619791667,27689.710520833334,-0.002541265319069508,-30.972705657346523,-313.20961040523105,1113200,1.087778613795597,False,True,False,True,False,-0.08399088199193405,0.012800280554094323,-0.09258285113098375,-0.10257759074171491,0.012800280554094323,-0.12256706996317723,-0.12151499210941608,0.012800280554094323,-0.16149395055234084,-0.0741714886901631,0.012800280554094323,-0.18148342977380327
5803,2026-06-19,5161.0,4741.28,5024.771774088542,4997.943717447916,0.005367818878585728,-191.78237125583564,-261.6970702448989,3131200,0.05258947575622144,True,True,False,True,False,0.1879480720790545,0.36950203448943997,0.1753536136407674,0.03817089711296262,0.36950203448943997,-0.030032939352838572,-0.1335012594458438,0.36950203448943997,-0.17070335206355358,0.1435768261964736,0.36950203448943997,-0.28986630497965515
9433,2026-06-23,2664.0,2702.72,2655.167057291667,2650.8351334635418,0.0016341732359888006,7.946438364484038,17.690800540418778,10227200,1.0934001170675383,True,False,True,False,True,0.030405405405405483,0.03490990990990994,-0.015390390390390363,0.04316816816816815,0.04316816816816815,-0.015390390390390363,0.07939189189189189,0.09722222222222232,-0.015390390390390363,0.07394894894894888,0.17154654654654644,-0.015390390390390363
4689,2026-06-25,409.70001220703125,409.81199951171874,407.6291613769531,405.2317626953125,0.005916117398337306,-1.1421889164025174,-1.0244814070163943,15918100,0.8936158626766147,True,False,False,False,True,0.0641932804719536,0.07200390315119876,-0.0034171939769311876,0.09006588429838258,0.09812052841516428,-0.0034171939769311876,0.06248468348348801,0.12228453525312766,-0.0034171939769311876,0.30266047426266574,0.3273125984633205,-0.0034171939769311876
5108,2026-06-25,3365.641357421875,3353.809970703125,3310.50703125,3323.517571614583,-0.0039146898080826276,11.31673391096092,18.35469899214911,2551100,0.6074929930299401,False,False,True,True,True,0.041406266377970624,0.04170338656809269,-3.256088243475119e-08,0.06131331911615168,0.08330021318518721,-3.256088243475119e-08,0.10409862649373447,0.13173080417508998,-3.256088243475119e-08,0.22918622653513965,0.30524899520639814,-3.256088243475119e-08
7936,2026-06-25,4503.69482421875,4461.88322265625,4444.38876953125,4468.732350260417,-0.005447536084310034,-50.626350286494926,-44.868994600166204,5537800,1.6418609615521453,False,False,False,True,True,-0.006593436140269859,0.004730599344049846,-0.04900305922860426,0.023159911995001448,0.05957445747399026,-0.04900305922860426,0.06423729561459246,0.12463215153096407,-0.04900305922860426,0.05824221800524687,0.2078971183274323,-0.04900305922860426
2502,2026-06-26,1537.0,1486.5533251953125,1534.9086669921876,1543.3983870442707,-0.00550066666088822,0.1614734505378692,-6.86111323782485,6916100,1.0580423287303447,False,True,True,True,False,0.010409889394925154,0.03188028627195827,-0.018867924528301883,0.028627195836044228,0.1122316200390372,-0.018867924528301883,0.08913467794404695,0.1122316200390372,-0.018867924528301883,0.09824333116460648,0.17469095640858812,-0.018867924528301883
2914,2026-06-26,5936.0,5944.6420703125,5863.344700520834,5850.218776041666,0.002243663866541512,-24.46970589468583,-8.818431149693446,8185500,1.68465095793878,True,False,False,False,True,0.020384097035040405,0.04565363881401607,0.0008423180592991297,0.030491913746630628,0.05761455525606474,0.0008423180592991297,0.10023584905660377,0.10764824797843664,0.0008423180592991297,0.17688679245283012,0.21597035040431267,0.0008423180592991297
8113,2026-06-26,937.0999755859375,911.8602612304687,924.4550846354167,927.2977156575521,-0.003065499864970178,0.4834664556384496,-2.632931665900143,5463800,0.8200179347968828,False,True,True,True,False,0.024223682422825465,0.0423647564201548,-0.012805463998114774,0.006296045851856391,0.06360051026981184,-0.012805463998114774,0.05954545969680036,0.06360051026981184,-0.012805463998114774,0.06712199984290179,0.1284815148338685,-0.012805463998114774
4063,2026-06-29,6942.0,7280.16,6905.127799479166,6837.16482421875,0.009940227712468719,-30.343766402258552,25.995732389857537,5772100,0.7763082153827946,True,False,False,False,True,0.06813598386632091,0.06885623739556324,-0.02203975799481417,0.05733218092768655,0.10270815326995097,-0.02203975799481417,-0.15413425525785074,0.107749927974647,-0.15787957360991067,-0.1404494382022472,0.107749927974647,-0.18813022183808703
4307,2026-06-29,4630.0,4633.24,4527.085520833333,4514.346826171875,0.002821824541172857,-72.77927425678445,-56.543446595860075,3756500,1.4598043749441376,True,False,False,False,True,0.09870410367170623,0.10518358531317484,-0.02591792656587477,0.08790496760259181,0.13088552915766738,-0.02591792656587477,0.16155507559395255,0.17127429805615546,-0.02591792656587477,0.08704103671706265,0.21382289416846656,-0.031101511879049637
4578,2026-06-29,10910.0,10689.61890625,10832.863489583333,10779.939544270834,0.004909484426619759,-32.68090086507436,-102.71769923645154,1150100,1.0398123075949424,True,True,False,True,False,0.0705774518790101,0.08799266727772692,-0.028414298808432603,0.004582951420714965,0.08799266727772692,-0.028414298808432603,0.04353803849679183,0.08799266727772692,-0.028414298808432603,0.12053162236480297,0.1727772685609532,-0.028414298808432603
4661,2026-06-29,2498.5,2280.52,2437.09369140625,2461.513974609375,-0.009920838741937499,38.6577291591866,12.824533288659474,7379500,1.343005569846936,False,True,True,True,False,0.025215129077446496,0.03362017210326185,-0.03722233340004,0.06063638182909736,0.06063638182909736,-0.03722233340004,0.16229737842705627,0.16670002001200723,-0.03722233340004,0.21552931759055438,0.267560536321793,-0.03722233340004
7832,2026-06-29,3834.0,3680.2,3822.120426432292,3844.0951204427083,-0.005716480295598347,-1.5292955183895174,-22.865623681264907,2604000,1.1702713330711758,False,True,False,True,False,0.045122587376108525,0.04694835680751175,-0.025039123630672955,0.06025039123630682,0.07981220657277,-0.025039123630672955,0.1794470526864893,0.18127282211789253,-0.025039123630672955,0.4757433489827856,0.49452269170579033,-0.025039123630672955
7936,2026-06-29,4487.0,4452.6540234375,4444.166171875,4455.644694010417,-0.002576175373868339,-29.54880204859728,-41.24247665745122,3461300,1.0249720903650315,False,True,False,True,True,0.05281925562736789,0.06240249609984394,-0.04546467572988633,0.08892355694227772,0.0987296634722532,-0.04546467572988633,0.08379763761979042,0.12881658123467798,-0.04546467572988633,0.010920436817472678,0.21239135279696897,-0.04546467572988633
8766,2026-06-29,7248.0,7196.16,7078.191106770833,7008.988170572917,0.009873455984483526,-47.610152338409534,-20.800432955913102,8025000,1.3247405406922326,True,False,False,True,True,0.07753863134657846,0.07753863134657846,-0.024006622516556275,0.050358719646799166,0.0947847682119205,-0.024006622516556275,0.13603752759381904,0.14376379690949226,-0.024006622516556275,0.052566225165562974,0.16832229580573954,-0.024006622516556275
7832,2026-07-01,3839.0,3690.8,3812.4548860677082,3834.3955078125,-0.00572205493671385,15.806133219512503,-10.549969555839054,2051200,0.9207909680605122,False,True,True,True,False,0.055743683250846665,0.07840583485282626,0.0,0.06486064079187281,0.09325345141964059,0.0,0.23443605105496212,0.2677780672050014,0.0,0.48137535816618904,0.49596249023183114,0.0
1928,2026-07-02,3356.297607421875,3228.361982421875,3349.0134440104166,3362.391555989583,-0.003978748981609659,7.9707891340026436,-13.841346483167163,2666900,0.8378428899280722,False,True,True,True,False,0.015487952444808606,0.034482761014987595,0.0029222022418944338,0.038866127000788175,0.042080621345938374,0.0029222022418944338,0.03924037972284933,0.10081823251605115,0.0029222022418944338,0.026726590746828816,0.10081823251605115,-0.00902709204180141
2502,2026-07-02,1544.0,1495.7972607421875,1533.0600423177084,1536.0231477864584,-0.0019290760513733796,9.05684433436727,1.8780012389475107,5856600,0.973930569656091,False,True,True,True,False,0.0534326424870466,0.10718911917098439,0.0058290155440414715,0.025259067357513043,0.10718911917098439,0.0058290155440414715,0.07933937823834203,0.1693652849740932,0.0058290155440414715,0.0854922279792747,0.1693652849740932,0.0058290155440414715
3382,2026-07-02,1970.1937255859375,1882.8353515625,1938.4801969401042,1945.100048828125,-0.0034033477568462533,13.059077632213075,4.315758641063154,6744100,1.0414046400806676,False,True,True,True,False,0.014500031505913835,0.04499999562479995,-0.001999969006503677,0.003500037515891563,0.04499999562479995,-0.02724996363369847,0.05450002654923125,0.13325007121045762,-0.02724996363369847,0.028325272631484877,0.13325007121045762,-0.02724996363369847
4543,2026-07-02,2214.5,2249.48,2170.7820914713543,2158.8941796875,0.005506481927509244,-6.985417442657308,0.6402376646333563,5058400,1.0670615621364437,True,False,False,False,True,0.005870399638744583,0.06773538044705352,0.00022578460149014212,-0.003386769022352687,0.06773538044705352,-0.020772183337096406,0.04944682772634912,0.11018288552720712,-0.03680289004289905,0.13614811469857746,0.2142695868141793,-0.03680289004289905
